job_id,subtime,start_time,finish_time,waiting_time
22984,4514252,4517915.0,4517941.0,3663.0
23009,4517660,4517915.0,4517942.0,255.0
23002,4517339,4517915.0,4517943.0,576.0
22978,4513832,4517915.0,4517944.0,4083.0
22986,4514525,4517915.0,4517947.0,3390.0
22975,4513325,4517915.0,4517950.0,4590.0
22974,4513060,4517915.0,4517954.0,4855.0
22985,4514427,4517915.0,4517954.0,3488.0
23006,4517515,4517915.0,4517956.0,400.0
22980,4514046,4517915.0,4517958.0,3869.0
23000,4516738,4517915.0,4517963.0,1177.0
22998,4516337,4517915.0,4518008.0,1578.0
22990,4515347,4517915.0,4518014.0,2568.0
22994,4515762,4517915.0,4518042.0,2153.0
23014,4518109,4518109.0,4518130.0,0.0
23012,4517915,4517915.0,4518144.0,0.0
23015,4518147,4518147.0,4518253.0,0.0
23021,4518960,4522640.0,4522649.0,3680.0
23030,4519541,4522640.0,4522649.0,3099.0
23022,4519047,4522640.0,4522651.0,3593.0
23019,4518858,4522640.0,4522659.0,3782.0
23020,4518909,4522640.0,4522667.0,3731.0
23025,4519185,4522640.0,4522669.0,3455.0
23031,4519569,4522640.0,4522675.0,3071.0
23035,4519971,4522671.0,4522692.0,2700.0
23036,4520001,4522701.0,4522722.0,2700.0
23027,4519239,4522640.0,4522751.0,3401.0
23018,4518846,4522640.0,4522758.0,3794.0
23023,4519098,4522640.0,4522761.0,3542.0
23033,4519652,4522640.0,4522764.0,2988.0
23037,4520076,4522776.0,4522887.0,2700.0
23056,4523030,4523030.0,4523055.0,0.0
23040,4520711,4523411.0,4523456.0,2700.0
23047,4522149,4524849.0,4524915.0,2700.0
23048,4522266,4524966.0,4525009.0,2700.0
23050,4522445,4525145.0,4525185.0,2700.0
23069,4524773,4525066.0,4525339.0,293.0
23070,4525066,4525066.0,4525610.0,0.0
23051,4522534,4525234.0,4525689.0,2700.0
23073,4525649,4525649.0,4525860.0,0.0
23074,4525869,4525869.0,4525908.0,0.0
23058,4523381,4526081.0,4526239.0,2700.0
23065,4524387,4526239.0,4526241.0,1852.0
23060,4523709,4526409.0,4526432.0,2700.0
23075,4526015,4526015.0,4526496.0,0.0
23062,4523875,4526575.0,4526951.0,2700.0
23078,4526562,4526959.0,4527000.0,397.0
23061,4523808,4526508.0,4527231.0,2700.0
23067,4524453,4527414.0,4527418.0,2961.0
23080,4527143,4527401.0,4527446.0,258.0
23068,4524714,4527414.0,4528414.0,2700.0
23089,4528029,4528414.0,4528728.0,385.0
23086,4527695,4528414.0,4528730.0,719.0
23072,4525322,4528022.0,4529020.0,2700.0
23076,4526110,4528810.0,4529108.0,2700.0
23094,4529100,4529108.0,4529124.0,8.0
23077,4526521,4529020.0,4529940.0,2499.0
23085,4527683,4529940.0,4529967.0,2257.0
23083,4527593,4529940.0,4529968.0,2347.0
23087,4527758,4529967.0,4529996.0,2209.0
23088,4527869,4529968.0,4530265.0,2099.0
23090,4528208,4529996.0,4530294.0,1788.0
23095,4529109,4530265.0,4530318.0,1156.0
23097,4529452,4530265.0,4530323.0,813.0
23098,4529509,4530294.0,4530461.0,785.0
23111,4530262,4530294.0,4530499.0,32.0
23084,4527656,4530489.0,4530510.0,2833.0
23105,4529894,4530294.0,4530521.0,400.0
23100,4529537,4530510.0,4530545.0,973.0
23108,4529996,4530545.0,4530601.0,549.0
23104,4529704,4530545.0,4530603.0,841.0
23079,4526959,4529659.0,4530716.0,2700.0
23113,4530614,4530614.0,4530851.0,0.0
23081,4527401,4530232.0,4531119.0,2831.0
23082,4527532,4531221.0,4531273.0,3689.0
23114,4531001,4531001.0,4531331.0,0.0
23092,4528780,4531800.0,4531858.0,3020.0
23099,4529522,4532246.0,4532251.0,2724.0
23128,4532248,4532251.0,4532256.0,3.0
23101,4529574,4532274.0,4532286.0,2700.0
23120,4531698,4532286.0,4532308.0,588.0
23103,4529631,4532331.0,4532342.0,2700.0
23131,4532336,4532336.0,4532347.0,0.0
23133,4532430,4532430.0,4532440.0,0.0
23135,4532538,4532538.0,4532539.0,0.0
23136,4532563,4532563.0,4532568.0,0.0
23137,4532575,4532575.0,4532583.0,0.0
23032,4519623,4522640.0,4535300.0,3017.0
23129,4532290,4535441.0,4535449.0,3151.0
23148,4533852,4535449.0,4535521.0,1597.0
23149,4534031,4535521.0,4535590.0,1490.0
23151,4534242,4535590.0,4535625.0,1348.0
23152,4534478,4535625.0,4535655.0,1147.0
23153,4534632,4535655.0,4535688.0,1023.0
23161,4535850,4535850.0,4535867.0,0.0
23124,4531935,4535328.0,4535884.0,3393.0
23130,4532312,4536073.0,4536082.0,3761.0
23140,4533008,4536658.0,4536695.0,3650.0
23138,4532650,4536658.0,4536700.0,4008.0
23117,4531132,4531306.0,4536831.0,174.0
23118,4531306,4536831.0,4537047.0,5525.0
23125,4531963,4537047.0,4537139.0,5084.0
23127,4532077,4537139.0,4537174.0,5062.0
23132,4532360,4537174.0,4537208.0,4814.0
23142,4533166,4537208.0,4537431.0,4042.0
23159,4535630,4537431.0,4537593.0,1801.0
23162,4536077,4537593.0,4537839.0,1516.0
23164,4536682,4537839.0,4537866.0,1157.0
23183,4537616,4537866.0,4537887.0,250.0
23185,4537657,4537866.0,4537887.0,209.0
23182,4537584,4537866.0,4537891.0,282.0
23165,4536743,4537866.0,4537904.0,1123.0
23187,4537945,4538000.0,4538020.0,55.0
23141,4533145,4538000.0,4538039.0,4855.0
23188,4538046,4538046.0,4538073.0,0.0
23186,4537754,4537887.0,4538175.0,133.0
23173,4537222,4538175.0,4538209.0,953.0
23176,4537312,4538209.0,4538247.0,897.0
23167,4536803,4538039.0,4538284.0,1236.0
23191,4538250,4538284.0,4538525.0,34.0
23194,4538439,4538525.0,4538709.0,86.0
23193,4538369,4538525.0,4538769.0,156.0
23179,4537515,4538247.0,4538935.0,732.0
23071,4525161,4526241.0,4539379.0,1080.0
23169,4536935,4539379.0,4539393.0,2444.0
23172,4537164,4539379.0,4539492.0,2215.0
23174,4537292,4540563.0,4540598.0,3271.0
23168,4536843,4540563.0,4540611.0,3720.0
23208,4539675,4540598.0,4540623.0,923.0
23215,4540192,4540623.0,4540643.0,431.0
23216,4540216,4540643.0,4540653.0,427.0
23220,4540474,4540653.0,4540667.0,179.0
23221,4540540,4540667.0,4540678.0,127.0
23203,4539285,4540611.0,4540794.0,1326.0
23170,4536971,4540759.0,4540802.0,3788.0
23210,4539908,4540802.0,4540833.0,894.0
23218,4540346,4540802.0,4540834.0,456.0
23116,4531110,4535326.0,4540871.0,4216.0
23211,4539914,4540871.0,4540901.0,957.0
23213,4540017,4540901.0,4540929.0,884.0
23192,4538303,4541003.0,4541021.0,2700.0
23207,4539487,4540794.0,4541029.0,1307.0
23205,4539356,4540871.0,4541300.0,1515.0
23181,4537543,4540957.0,4541616.0,3414.0
23175,4537309,4539393.0,4541641.0,2084.0
23209,4539737,4540871.0,4541643.0,1134.0
23230,4541244,4541300.0,4541668.0,56.0
23214,4540057,4541641.0,4541772.0,1584.0
23231,4541251,4541643.0,4541921.0,392.0
23217,4540290,4541772.0,4541954.0,1482.0
23198,4539086,4539086.0,4543209.0,0.0
23242,4543113,4543209.0,4543249.0,96.0
23197,4539067,4539492.0,4543462.0,425.0
23200,4539151,4543569.0,4543624.0,4418.0
23225,4541088,4543929.0,4543980.0,2841.0
23233,4541573,4544273.0,4545694.0,2700.0
23250,4544305,4545694.0,4545721.0,1389.0
23255,4544928,4545721.0,4546085.0,793.0
23268,4546368,4546368.0,4546386.0,0.0
23269,4546400,4546400.0,4546413.0,0.0
23237,4542730,4546754.0,4546808.0,4024.0
23246,4544205,4546920.0,4546970.0,2715.0
23276,4546732,4546970.0,4547025.0,238.0
23279,4546778,4547025.0,4547036.0,247.0
23278,4546763,4547025.0,4547038.0,262.0
23282,4547013,4547025.0,4547055.0,12.0
23222,4540562,4546754.0,4547266.0,6192.0
23248,4544263,4547266.0,4547421.0,3003.0
23199,4539092,4543509.0,4547454.0,4417.0
23287,4547436,4547436.0,4547458.0,0.0
23290,4547672,4547672.0,4547696.0,0.0
23251,4544441,4547421.0,4547718.0,2980.0
23253,4544756,4547718.0,4547745.0,2962.0
23254,4544864,4547718.0,4547745.0,2854.0
23265,4546158,4547745.0,4547951.0,1587.0
23266,4546168,4547951.0,4548079.0,1783.0
23281,4546992,4548079.0,4548323.0,1087.0
23256,4545007,4547718.0,4548329.0,2711.0
23263,4545654,4547718.0,4548365.0,2064.0
23267,4546366,4548079.0,4548398.0,1713.0
23247,4544220,4548049.0,4548422.0,3829.0
23270,4546415,4548329.0,4548483.0,1914.0
23274,4546580,4548483.0,4548660.0,1903.0
23285,4547373,4547373.0,4548731.0,0.0
23296,4548709,4548709.0,4548735.0,0.0
23280,4546855,4548660.0,4548815.0,1805.0
23295,4548697,4548697.0,4548905.0,0.0
23291,4547862,4548905.0,4549288.0,1043.0
23273,4546542,4549242.0,4549336.0,2700.0
23304,4549311,4549311.0,4549344.0,0.0
23277,4546761,4549461.0,4549490.0,2700.0
23293,4548318,4551018.0,4551047.0,2700.0
23302,4549154,4551900.0,4551917.0,2746.0
23272,4546501,4546808.0,4552358.0,307.0
23245,4544200,4548262.0,4552820.0,4062.0
23297,4548766,4552820.0,4552952.0,4054.0
23301,4549033,4552952.0,4553070.0,3919.0
23249,4544285,4548424.0,4553198.0,4139.0
23334,4553281,4553281.0,4553307.0,0.0
23271,4546459,4548398.0,4553988.0,1939.0
23318,4552485,4553988.0,4554122.0,1503.0
23325,4552758,4554122.0,4554254.0,1364.0
23284,4547301,4548815.0,4554289.0,1514.0
23328,4552954,4554254.0,4554321.0,1300.0
23331,4553108,4554289.0,4554437.0,1181.0
23333,4553211,4554321.0,4554535.0,1110.0
23336,4553692,4554437.0,4554582.0,745.0
23341,4554136,4554582.0,4554601.0,446.0
23340,4554000,4554535.0,4554668.0,535.0
23343,4554176,4554668.0,4554682.0,492.0
23342,4554137,4554601.0,4554874.0,464.0
23350,4554925,4554925.0,4554953.0,0.0
23299,4548972,4555058.0,4555276.0,6086.0
23323,4552665,4555365.0,4555399.0,2700.0
23321,4552625,4555325.0,4555403.0,2700.0
23327,4552893,4555593.0,4555606.0,2700.0
23352,4555274,4555276.0,4555608.0,2.0
23329,4553084,4555784.0,4555786.0,2700.0
23330,4553091,4555791.0,4555805.0,2700.0
23332,4553115,4555815.0,4555836.0,2700.0
23349,4554804,4554804.0,4556364.0,0.0
23337,4553840,4556540.0,4556559.0,2700.0
23339,4553953,4556717.0,4556725.0,2764.0
23307,4549432,4549432.0,4558231.0,0.0
23364,4558668,4561368.0,4561394.0,2700.0
23391,4561501,4561501.0,4561516.0,0.0
23353,4555350,4556364.0,4561901.0,1014.0
23306,4549369,4553070.0,4561932.0,3701.0
23366,4559165,4561901.0,4562008.0,2736.0
23369,4559519,4561932.0,4562197.0,2413.0
23367,4559231,4562219.0,4562260.0,2988.0
23376,4560068,4562008.0,4562278.0,1940.0
23377,4560101,4562197.0,4562399.0,2096.0
23370,4559578,4562278.0,4562485.0,2700.0
23378,4560330,4562278.0,4562563.0,1948.0
23382,4560472,4562399.0,4562575.0,1927.0
23355,4556430,4560406.0,4562642.0,3976.0
23385,4560923,4562575.0,4562786.0,1652.0
23379,4560342,4563042.0,4563093.0,2700.0
23381,4560422,4563122.0,4563314.0,2700.0
23383,4560710,4562563.0,4563793.0,1853.0
23386,4560979,4563679.0,4563833.0,2700.0
23393,4561942,4564642.0,4564655.0,2700.0
23354,4555370,4559599.0,4565118.0,4229.0
23410,4565335,4568035.0,4568062.0,2700.0
23409,4565276,4567976.0,4568063.0,2700.0
23418,4565787,4568487.0,4568511.0,2700.0
23419,4565864,4568564.0,4568605.0,2700.0
23420,4565889,4568589.0,4568617.0,2700.0
23421,4566096,4568796.0,4570265.0,2700.0
23430,4567823,4570523.0,4570544.0,2700.0
23422,4566118,4568818.0,4570578.0,2700.0
23431,4567894,4570594.0,4572695.0,2700.0
23432,4567915,4570615.0,4572697.0,2700.0
23443,4570042,4570265.0,4572843.0,223.0
23413,4565571,4568271.0,4575312.0,2700.0
23415,4565631,4568331.0,4575316.0,2700.0
23442,4570021,4572742.0,4575345.0,2721.0
23434,4568409,4572788.0,4576981.0,4379.0
23457,4572628,4581781.0,4591616.0,9153.0
23461,4582666,4591616.0,4600998.0,8950.0
23460,4582573,4591616.0,4601087.0,9043.0
23458,4582468,4591616.0,4601183.0,9148.0
23584,4592053,4603883.0,4613522.0,11830.0
23709,4612105,4613522.0,4613532.0,1417.0
23704,4611000,4613522.0,4613539.0,2522.0
23637,4604890,4613522.0,4613540.0,8632.0
23588,4601889,4613522.0,4613543.0,11633.0
23599,4602791,4613522.0,4613543.0,10731.0
23612,4603363,4613522.0,4613543.0,10159.0
23683,4608291,4613522.0,4613543.0,5231.0
23603,4602883,4613522.0,4613547.0,10639.0
23591,4602233,4613522.0,4613554.0,11289.0
23635,4604783,4613547.0,4613604.0,8764.0
23671,4607499,4613554.0,4613604.0,6055.0
23676,4607810,4613604.0,4613626.0,5794.0
23679,4607849,4613626.0,4613648.0,5777.0
23618,4603990,4613543.0,4613801.0,9553.0
23615,4603628,4613522.0,4613837.0,9894.0
23608,4603032,4613522.0,4613872.0,10490.0
23639,4604973,4613604.0,4613924.0,8631.0
23688,4608737,4613801.0,4613935.0,5064.0
23724,4613923,4613923.0,4613943.0,0.0
23723,4613795,4613837.0,4613986.0,42.0
23695,4609994,4613935.0,4614018.0,3941.0
23708,4612044,4613837.0,4614049.0,1793.0
23680,4607858,4613648.0,4614094.0,5790.0
23714,4612595,4613837.0,4614103.0,1242.0
23690,4608978,4613801.0,4614162.0,4823.0
23707,4612026,4613801.0,4614172.0,1775.0
23677,4607822,4613801.0,4614181.0,5979.0
23684,4608316,4613801.0,4614210.0,5485.0
23726,4614078,4614078.0,4614322.0,0.0
23656,4606071,4613801.0,4614421.0,7730.0
23654,4606050,4613801.0,4614426.0,7751.0
23686,4608494,4613801.0,4614454.0,5307.0
23692,4609348,4613801.0,4614509.0,4453.0
23716,4612939,4613837.0,4614509.0,898.0
23728,4614331,4614331.0,4614615.0,0.0
23734,4614697,4614697.0,4614882.0,0.0
23694,4609971,4614454.0,4614889.0,4483.0
23737,4614982,4614982.0,4615006.0,0.0
23697,4610424,4614889.0,4615265.0,4465.0
23703,4610825,4615265.0,4615423.0,4440.0
23705,4611261,4615423.0,4615788.0,4162.0
23712,4612336,4615788.0,4616199.0,3452.0
23721,4613356,4616199.0,4616477.0,2843.0
23711,4612237,4615788.0,4617465.0,3551.0
23738,4615223,4617465.0,4617508.0,2242.0
23735,4614796,4617465.0,4617834.0,2669.0
23740,4615502,4618810.0,4618831.0,3308.0
23769,4617970,4618831.0,4618845.0,861.0
23773,4618285,4618845.0,4618864.0,560.0
23775,4618453,4618864.0,4618884.0,411.0
23729,4614392,4618893.0,4619246.0,4501.0
23754,4616686,4619246.0,4619287.0,2560.0
23743,4615985,4617834.0,4619404.0,1849.0
23741,4615519,4619384.0,4619420.0,3865.0
23774,4618323,4619420.0,4619457.0,1097.0
23745,4616050,4619404.0,4619462.0,3354.0
23750,4616358,4619462.0,4619501.0,3104.0
23752,4616571,4619501.0,4619519.0,2930.0
23756,4616958,4619287.0,4619842.0,2329.0
23753,4616655,4619519.0,4619856.0,2864.0
23787,4619707,4619842.0,4619862.0,135.0
23763,4617745,4619842.0,4619895.0,2097.0
23767,4617936,4619842.0,4619926.0,1906.0
23725,4613961,4616477.0,4620068.0,2516.0
23760,4617535,4620235.0,4620270.0,2700.0
23761,4617561,4620068.0,4620277.0,2507.0
23762,4617642,4619404.0,4620370.0,1762.0
23770,4617986,4620277.0,4620421.0,2291.0
23772,4618161,4620421.0,4620543.0,2260.0
23777,4618639,4620543.0,4620760.0,1904.0
23744,4616010,4619246.0,4620792.0,3236.0
23793,4620856,4620856.0,4620873.0,0.0
23794,4620862,4620862.0,4620965.0,0.0
23780,4619081,4620760.0,4620978.0,1679.0
23757,4617269,4619856.0,4621074.0,2587.0
23801,4621111,4621111.0,4621138.0,0.0
23758,4617348,4620048.0,4621188.0,2700.0
23779,4619004,4621074.0,4621356.0,2070.0
23800,4621097,4621097.0,4621374.0,0.0
23786,4619591,4621356.0,4621470.0,1765.0
23789,4620040,4621356.0,4621569.0,1316.0
23791,4620742,4621470.0,4621582.0,728.0
23804,4621550,4621550.0,4621587.0,0.0
23798,4621006,4621582.0,4621611.0,576.0
23797,4620981,4621569.0,4621695.0,588.0
23808,4621785,4621785.0,4621792.0,0.0
23807,4621778,4621778.0,4621814.0,0.0
23806,4621647,4621695.0,4621824.0,48.0
23809,4621824,4621824.0,4621879.0,0.0
23810,4621881,4621881.0,4621915.0,0.0
23803,4621393,4621582.0,4622354.0,189.0
23813,4622183,4622354.0,4622367.0,171.0
23814,4622205,4622367.0,4622414.0,162.0
23812,4622150,4624850.0,4624854.0,2700.0
23856,4625035,4625035.0,4625042.0,0.0
23857,4625050,4625050.0,4625134.0,0.0
23859,4625157,4625157.0,4625240.0,0.0
23862,4625266,4625266.0,4625271.0,0.0
23865,4625471,4625471.0,4625495.0,0.0
23867,4625509,4625509.0,4625526.0,0.0
23870,4625565,4625565.0,4625603.0,0.0
23874,4625630,4625630.0,4625659.0,0.0
23877,4625783,4625783.0,4625798.0,0.0
23878,4625830,4625830.0,4625842.0,0.0
23823,4623227,4625927.0,4625939.0,2700.0
23824,4623229,4625929.0,4625975.0,2700.0
23826,4623285,4625985.0,4626051.0,2700.0
23827,4623333,4626033.0,4626063.0,2700.0
23873,4625627,4626063.0,4626155.0,436.0
23871,4625569,4626051.0,4626261.0,482.0
23868,4625519,4625939.0,4626268.0,420.0
23832,4623643,4626539.0,4626547.0,2896.0
23831,4623579,4626517.0,4626551.0,2938.0
23879,4626441,4626604.0,4626619.0,163.0
23838,4623961,4626661.0,4626670.0,2700.0
23837,4623935,4626635.0,4626672.0,2700.0
23885,4626671,4626671.0,4626688.0,0.0
23887,4626749,4626749.0,4626767.0,0.0
23816,4622998,4626420.0,4626837.0,3422.0
23818,4623020,4626604.0,4626906.0,3584.0
23829,4623429,4626604.0,4626944.0,3175.0
23842,4624451,4627212.0,4627214.0,2761.0
23844,4624491,4627191.0,4627228.0,2700.0
23845,4624536,4627236.0,4627255.0,2700.0
23843,4624458,4627214.0,4627270.0,2756.0
23875,4625725,4627270.0,4627308.0,1545.0
23847,4624591,4627291.0,4627316.0,2700.0
23889,4627356,4627356.0,4627357.0,0.0
23848,4624612,4627312.0,4627378.0,2700.0
23817,4623016,4626837.0,4627421.0,3821.0
23891,4627565,4627565.0,4627579.0,0.0
23819,4623058,4627421.0,4627587.0,4363.0
23886,4626741,4627212.0,4627633.0,471.0
23839,4624096,4627139.0,4627676.0,3043.0
23825,4623245,4627587.0,4627705.0,4342.0
23894,4627751,4627751.0,4627766.0,0.0
23830,4623461,4627676.0,4627792.0,4215.0
23861,4625239,4627939.0,4627955.0,2700.0
23898,4627981,4627981.0,4628000.0,0.0
23834,4623687,4627792.0,4628038.0,4105.0
23850,4624656,4627356.0,4628128.0,2700.0
23835,4623800,4628038.0,4628130.0,4238.0
23585,4601715,4613522.0,4628158.0,11807.0
23846,4624582,4628158.0,4628166.0,3576.0
23593,4602300,4613522.0,4628178.0,11222.0
23849,4624632,4628166.0,4628205.0,3534.0
23851,4624673,4628205.0,4628208.0,3532.0
23840,4624284,4628130.0,4628333.0,3846.0
23586,4601774,4613522.0,4628400.0,11748.0
23833,4623669,4627705.0,4628411.0,4036.0
23853,4624789,4628333.0,4628509.0,3544.0
23858,4625075,4628411.0,4628573.0,3336.0
23863,4625307,4628509.0,4628662.0,3202.0
23872,4625585,4628573.0,4628769.0,2988.0
23883,4626591,4628662.0,4628818.0,2071.0
23852,4624743,4628208.0,4628871.0,3465.0
23892,4627605,4628818.0,4628961.0,1213.0
23890,4627366,4628769.0,4628962.0,1403.0
23895,4627810,4628871.0,4629034.0,1061.0
23904,4628475,4628962.0,4629126.0,487.0
23903,4628295,4628961.0,4629348.0,666.0
23907,4628804,4628962.0,4629353.0,158.0
23909,4629339,4629339.0,4629445.0,0.0
23911,4629447,4629447.0,4629470.0,0.0
23910,4629411,4629411.0,4629650.0,0.0
23918,4629704,4629704.0,4629736.0,0.0
23896,4627837,4631100.0,4631234.0,3263.0
23905,4628646,4631346.0,4631363.0,2700.0
23940,4631486,4631486.0,4631506.0,0.0
23944,4631779,4631779.0,4631801.0,0.0
23915,4629599,4632299.0,4632334.0,2700.0
23951,4632554,4632554.0,4632605.0,0.0
23922,4629847,4632547.0,4632654.0,2700.0
23921,4629807,4632507.0,4632759.0,2700.0
23924,4630062,4632762.0,4632776.0,2700.0
23926,4630284,4632759.0,4632878.0,2475.0
23919,4629742,4629742.0,4633032.0,0.0
23929,4630655,4632878.0,4633045.0,2223.0
23960,4633066,4633066.0,4633105.0,0.0
23927,4630406,4633106.0,4633126.0,2700.0
23963,4633169,4633169.0,4633197.0,0.0
23930,4630808,4633045.0,4633280.0,2237.0
23966,4633279,4633279.0,4633319.0,0.0
23932,4630893,4633280.0,4633394.0,2387.0
23931,4630826,4633526.0,4633552.0,2700.0
23936,4631293,4633394.0,4633584.0,2101.0
23943,4631675,4633584.0,4633686.0,1909.0
23934,4631009,4633759.0,4633777.0,2750.0
23976,4633862,4633862.0,4633884.0,0.0
23949,4632319,4633686.0,4633915.0,1367.0
23977,4633895,4633895.0,4633921.0,0.0
23935,4631208,4633908.0,4633942.0,2700.0
23952,4632557,4633915.0,4633972.0,1358.0
23954,4632818,4633972.0,4634015.0,1154.0
23925,4630106,4633759.0,4634030.0,3653.0
23962,4633102,4634015.0,4634069.0,913.0
23973,4633768,4634030.0,4634104.0,262.0
23974,4633820,4634104.0,4634136.0,284.0
23978,4633928,4634136.0,4634174.0,208.0
23964,4633262,4634069.0,4634226.0,807.0
23965,4633270,4634226.0,4634384.0,956.0
23971,4633624,4634384.0,4634526.0,760.0
23945,4631943,4634643.0,4634667.0,2700.0
23972,4633712,4634526.0,4634671.0,814.0
23975,4633854,4634671.0,4634740.0,817.0
23991,4634726,4634726.0,4634746.0,0.0
23979,4633997,4634740.0,4634781.0,743.0
23946,4632030,4634730.0,4634784.0,2700.0
23981,4634252,4634781.0,4634825.0,529.0
23983,4634443,4634825.0,4634970.0,382.0
23953,4632763,4635463.0,4635497.0,2700.0
23997,4635232,4635497.0,4635530.0,265.0
24001,4635601,4635601.0,4635627.0,0.0
23993,4634809,4634809.0,4635663.0,0.0
23957,4632946,4635646.0,4635683.0,2700.0
23998,4635244,4635497.0,4636020.0,253.0
24007,4635920,4636020.0,4636041.0,100.0
23948,4632197,4636034.0,4636067.0,3837.0
24008,4635961,4636041.0,4636067.0,80.0
23992,4634788,4636067.0,4636111.0,1279.0
23967,4633392,4636092.0,4636117.0,2700.0
23968,4633422,4636122.0,4636140.0,2700.0
23996,4635055,4636111.0,4636197.0,1056.0
23969,4633529,4636252.0,4636278.0,2723.0
24004,4635696,4636197.0,4636361.0,501.0
24013,4636404,4636404.0,4636429.0,0.0
24014,4636441,4636441.0,4636471.0,0.0
24019,4636703,4636703.0,4636720.0,0.0
23994,4634832,4636002.0,4636836.0,1170.0
24020,4636839,4636839.0,4636845.0,0.0
23985,4634559,4634970.0,4637009.0,411.0
23990,4634720,4637009.0,4637057.0,2289.0
23995,4635033,4637057.0,4637250.0,2024.0
24023,4637266,4637266.0,4637283.0,0.0
23987,4634590,4637290.0,4637309.0,2700.0
24000,4635443,4637250.0,4637401.0,1807.0
24025,4637443,4637443.0,4637461.0,0.0
24003,4635694,4637401.0,4637624.0,1707.0
24009,4636157,4637624.0,4637855.0,1467.0
24017,4636580,4637855.0,4637975.0,1275.0
24005,4635705,4636002.0,4638084.0,297.0
23881,4626459,4626604.0,4638090.0,145.0
24002,4635684,4636002.0,4638104.0,318.0
24022,4637115,4637975.0,4638123.0,860.0
24024,4637319,4638123.0,4638243.0,804.0
24034,4638273,4638273.0,4638433.0,0.0
24036,4638435,4638435.0,4638449.0,0.0
24037,4638519,4638519.0,4638659.0,0.0
24039,4638663,4638663.0,4638681.0,0.0
24011,4636241,4639026.0,4639140.0,2785.0
24044,4639284,4639284.0,4639310.0,0.0
24041,4638932,4641632.0,4641638.0,2700.0
24042,4638939,4641639.0,4641655.0,2700.0
24045,4639317,4642017.0,4642167.0,2700.0
24047,4639471,4642171.0,4642196.0,2700.0
24049,4639619,4642167.0,4642354.0,2548.0
24052,4640015,4642354.0,4642463.0,2339.0
24050,4639812,4642512.0,4642528.0,2700.0
24083,4642765,4642765.0,4642775.0,0.0
24082,4642756,4642756.0,4642777.0,0.0
24085,4643056,4643056.0,4643076.0,0.0
24086,4643087,4643087.0,4643112.0,0.0
24060,4640417,4643117.0,4643135.0,2700.0
